,time,pgn,priority,source,destination,data,description
2831,8065.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2832,8066.0,61184,1,6,0,64 15 17 F0 04 19 A9 0E ,Unknown
2833,8067.0,61444,3,0,255,F0 FF 9E 24 1C FF FF FF ,Unknown
2834,8077.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2835,8078.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2836,8078.0,61184,6,0,255,64 10 01 01 C5 02 05 7D ,Unknown
2837,8079.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2838,8085.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2839,8085.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2840,8087.0,61184,1,6,0,64 15 18 F0 0B 19 A9 0E ,Unknown
2841,8087.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
2842,8088.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
2843,8097.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2844,8098.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2845,8098.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
2846,8105.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2847,8106.0,61184,1,6,0,64 15 19 F0 0B 19 A9 0E ,Unknown
2848,8107.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
2849,8117.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2850,8118.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2851,8125.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2852,8126.0,61184,1,6,0,64 15 1A F0 0B 19 A9 0E ,Unknown
2853,8127.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2854,8128.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2855,8128.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2856,8129.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2857,8129.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2858,8130.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2859,8137.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2860,8138.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2861,8138.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2862,8145.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2863,8146.0,61184,1,6,0,64 15 1B F0 0B 19 A9 0E ,Unknown
2864,8147.0,61444,3,0,255,FE FF 9D 22 1C FF FF FF ,Unknown
2865,8157.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2866,8158.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2867,8158.0,61184,6,0,6,64 0E 2D 00 FF FF FF FF ,Unknown
2868,8165.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2869,8166.0,61184,1,6,0,64 15 1C F0 0B 19 A9 0E ,Unknown
2870,8167.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2871,8168.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
2872,8168.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
2873,8169.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2874,8177.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2875,8178.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2876,8178.0,61184,6,0,255,64 10 01 01 C4 02 05 7D ,Unknown
2877,8179.0,65270,6,0,255,FF 00 41 FF 00 FF FF FF ,Unknown
2878,8185.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2879,8185.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2880,8187.0,61184,1,6,0,64 15 1D F0 04 19 A9 0E ,Unknown
2881,8187.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
2882,8197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2883,8198.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2884,8198.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2885,8205.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2886,8206.0,61184,1,6,0,64 15 1E F0 0B 19 A9 0E ,Unknown
2887,8207.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2888,8208.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
2889,8208.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2890,8209.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
2891,8209.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2892,8210.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2893,8210.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
2894,8217.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2895,8218.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2896,8225.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2897,8226.0,61184,1,6,0,64 15 1F F0 0B 19 A9 0E ,Unknown
2898,8227.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
2899,8237.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2900,8238.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2901,8238.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2902,8245.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2903,8246.0,61184,1,6,0,64 15 10 F0 04 19 A9 0E ,Unknown
2904,8247.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
2905,8248.0,61444,3,0,255,F0 FF 9E 1E 1C FF FF FF ,Unknown
2906,8248.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2907,8249.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2908,8249.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
2909,8250.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
2910,8250.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2911,8251.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2912,8252.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2913,8257.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2914,8258.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2915,8258.0,61184,6,0,6,64 0E 37 00 FF FF FF FF ,Unknown
2916,8265.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2917,8266.0,61184,1,6,0,64 15 11 F0 04 19 A9 0E ,Unknown
2918,8267.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
2919,8277.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2920,8278.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2921,8278.0,61184,6,0,255,64 10 01 01 C4 02 05 7D ,Unknown
2922,8285.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2923,8285.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2924,8287.0,61184,1,6,0,64 15 12 F0 0B 19 A9 0E ,Unknown
2925,8287.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
2926,8297.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2927,8298.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
2928,8298.0,65262,6,0,255,4A 43 FF FF FF FF FF FF ,Unknown
2929,8305.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2930,8306.0,61184,1,6,0,64 15 13 F0 04 19 A9 0E ,Unknown
2931,8307.0,61444,3,0,255,F0 FF 9E 16 1C FF FF FF ,Unknown
2932,8317.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2933,8318.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
2934,8325.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2935,8326.0,61184,1,6,0,64 15 14 F0 09 19 A9 0E ,Unknown
2936,8327.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2937,8328.0,61444,3,0,255,F0 FF 9E 1E 1C FF FF FF ,Unknown
2938,8328.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2939,8329.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2940,8329.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2941,8330.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
2942,8330.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2943,8337.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2944,8338.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2945,8338.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2946,8345.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2947,8346.0,61184,1,6,0,64 15 15 F0 04 19 A9 0E ,Unknown
2948,8347.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
2949,8357.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2950,8358.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2951,8358.0,61184,6,0,6,64 0E 41 00 FF FF FF FF ,Unknown
2952,8365.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2953,8366.0,61184,1,6,0,64 15 16 F0 0B 19 A9 0E ,Unknown
2954,8367.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2955,8368.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
2956,8368.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2957,8375.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2958,8377.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2959,8378.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2960,8378.0,61184,6,0,255,64 10 01 01 C4 02 05 7D ,Unknown
2961,8379.0,65271,6,0,255,FF FF FF FF FF FF 1A 01 ,Unknown
2962,8385.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2963,8385.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2964,8387.0,61184,1,6,0,64 15 17 F0 04 19 A9 0E ,Unknown
2965,8387.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
2966,8397.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2967,8398.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2968,8405.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2969,8406.0,61184,1,6,0,64 15 18 F0 0B 19 A9 0E ,Unknown
2970,8407.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2971,8408.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
2972,8408.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2973,8409.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2974,8417.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2975,8418.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2976,8425.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2977,8426.0,61184,1,6,0,64 15 19 F0 0B 19 A9 0E ,Unknown
2978,8427.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
2979,8437.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
2980,8438.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
2981,8438.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
2982,8445.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2983,8446.0,61184,1,6,0,64 15 1A F0 04 19 A9 0E ,Unknown
2984,8447.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2985,8448.0,61444,3,0,255,F0 FF 9E 1A 1C FF FF FF ,Unknown
2986,8448.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2987,8449.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
2988,8449.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2989,8457.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2990,8458.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2991,8458.0,61184,6,0,6,64 0E 4B 00 FF FF FF FF ,Unknown
2992,8465.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2993,8466.0,61184,1,6,0,64 15 1B F0 04 19 A9 0E ,Unknown
2994,8467.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
2995,8477.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2996,8478.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2997,8478.0,61184,6,0,255,64 10 01 01 C5 02 05 7D ,Unknown
2998,8479.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
2999,8485.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3000,8485.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3001,8487.0,61184,1,6,0,64 15 1C F0 0B 19 A9 0E ,Unknown
3002,8487.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3003,8497.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3004,8498.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3005,8505.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3006,8506.0,61184,1,6,0,64 15 1D F0 0B 19 A9 0E ,Unknown
3007,8507.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
3008,8517.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3009,8518.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3010,8518.0,64947,6,0,255,FF FF 80 27 FF FF FF FF ,Unknown
3011,8525.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3012,8526.0,61184,1,6,0,64 15 1E F0 0B 19 A9 0E ,Unknown
3013,8527.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3014,8528.0,61444,3,0,255,FE FF 9D 28 1C FF FF FF ,Unknown
3015,8528.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3016,8529.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3017,8529.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3018,8537.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3019,8538.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3020,8538.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3021,8545.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3022,8546.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
3023,8547.0,61184,1,6,0,64 15 1F F0 11 19 A9 0E ,Unknown
3024,8547.0,61444,3,0,255,FE FF 9C 24 1C FF FF FF ,Unknown
3025,8557.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3026,8558.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3027,8558.0,61184,6,0,6,64 0E 55 00 FF FF FF FF ,Unknown
3028,8565.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3029,8566.0,61184,1,6,0,64 15 10 F0 0B 19 A9 0E ,Unknown
3030,8567.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3031,8568.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3032,8568.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3033,8569.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3034,8577.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3035,8578.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3036,8578.0,61184,6,0,255,64 10 01 01 C4 02 05 7D ,Unknown
3037,8579.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3038,8585.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3039,8585.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3040,8587.0,61184,1,6,0,64 15 11 F0 04 19 A9 0E ,Unknown
3041,8587.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
3042,8597.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3043,8598.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3044,8599.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
3045,8605.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3046,8606.0,61184,1,6,0,64 15 12 F0 0B 19 A9 0E ,Unknown
3047,8607.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3048,8608.0,61444,3,0,255,F0 FF 9E 26 1C FF FF FF ,Unknown
3049,8608.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3050,8609.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3051,8609.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3052,8617.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3053,8618.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3054,8625.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3055,8626.0,61184,1,6,0,64 15 13 F0 0B 19 A9 0E ,Unknown
3056,8627.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3057,8637.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3058,8638.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3059,8638.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3060,8645.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3061,8646.0,61184,1,6,0,64 15 14 F0 0B 19 A9 0E ,Unknown
3062,8647.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3063,8648.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
3064,8648.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3065,8649.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3066,8657.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3067,8658.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3068,8658.0,61184,6,0,6,64 0E 5F 00 FF FF FF FF ,Unknown
3069,8665.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3070,8666.0,61184,1,6,0,64 15 15 F0 0B 19 A9 0E ,Unknown
3071,8667.0,61444,3,0,255,F0 FF 9E 24 1C FF FF FF ,Unknown
3072,8677.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3073,8678.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3074,8678.0,61184,6,0,255,64 10 01 01 C5 02 05 7D ,Unknown
3075,8679.0,65270,6,0,255,FF 00 40 FF 00 FF FF FF ,Unknown
3076,8685.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3077,8685.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3078,8687.0,61184,1,6,0,64 15 16 F0 0B 19 A9 0E ,Unknown
3079,8687.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3080,8688.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
3081,8697.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3082,8698.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3083,8705.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3084,8706.0,61184,1,6,0,64 15 17 F0 04 19 A9 0E ,Unknown
3085,8707.0,61444,3,0,255,F0 FF 9E 1A 1C FF FF FF ,Unknown
3086,8717.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3087,8718.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3088,8725.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3089,8726.0,61184,1,6,0,64 15 18 F0 04 19 A9 0E ,Unknown
3090,8727.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3091,8728.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3092,8728.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3093,8729.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3094,8729.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3095,8730.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3096,8730.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3097,8737.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3098,8738.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3099,8738.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3100,8745.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3101,8746.0,61184,1,6,0,64 15 19 F0 0B 19 A9 0E ,Unknown
3102,8747.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
3103,8757.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3104,8758.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3105,8758.0,61184,6,0,6,64 0E 69 00 FF FF FF FF ,Unknown
3106,8759.0,65269,6,0,255,C8 FF FF FF FF 3E FF FF ,Unknown
3107,8765.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3108,8766.0,61184,1,6,0,64 15 1A F0 0B 19 A9 0E ,Unknown
3109,8767.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3110,8768.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3111,8768.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3112,8769.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3113,8777.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3114,8778.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
3115,8778.0,61184,6,0,255,64 10 01 01 C4 02 05 7D ,Unknown
3116,8785.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3117,8785.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3118,8787.0,61184,1,6,0,64 15 1B F0 0B 19 A9 0E ,Unknown
3119,8787.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3120,8797.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3121,8798.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3122,8798.0,65129,6,0,255,38 25 70 26 FF FF 60 FE ,Unknown
3123,8805.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3124,8806.0,61184,1,6,0,64 15 1C F0 0B 19 A9 0E ,Unknown
3125,8807.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3126,8808.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3127,8808.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3128,8809.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3129,8818.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3130,8818.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3131,8825.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3132,8826.0,61184,1,6,0,64 15 1D F0 0B 19 A9 0E ,Unknown
3133,8827.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
3134,8828.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3135,8837.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3136,8838.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3137,8838.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3138,8845.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3139,8846.0,61184,1,6,0,64 15 1E F0 04 19 A9 0E ,Unknown
3140,8847.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3141,8848.0,61444,3,0,255,F0 FF 9E 18 1C FF FF FF ,Unknown
3142,8848.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3143,8849.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3144,8857.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3145,8858.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3146,8858.0,61184,6,0,6,64 0E 73 00 FF FF FF FF ,Unknown
3147,8865.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3148,8866.0,61184,1,6,0,64 15 1F F0 04 19 A9 0E ,Unknown
3149,8867.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
3150,8877.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3151,8878.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3152,8878.0,61184,6,0,255,64 10 01 01 C4 02 05 7D ,Unknown
3153,8885.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3154,8885.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3155,8887.0,61184,1,6,0,64 15 10 F0 0B 19 A9 0E ,Unknown
3156,8887.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3157,8897.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3158,8898.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3159,8905.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3160,8906.0,61184,1,6,0,64 15 11 F0 0B 19 A9 0E ,Unknown
3161,8907.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
3162,8917.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3163,8918.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3164,8918.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3165,8925.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3166,8926.0,61184,1,6,0,64 15 12 F0 04 19 A9 0E ,Unknown
