,time,pgn,priority,source,destination,data,description
2624,7555.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
2625,7561.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2626,7562.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2627,7562.0,61184,6,0,6,64 0E F1 00 FF FF FF FF ,Unknown
2628,7571.0,61444,3,0,255,F0 FF 9E 14 1C FF FF FF ,Unknown
2629,7574.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2630,7575.0,61184,1,6,0,64 15 19 F0 09 19 93 0E ,Unknown
2631,7575.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2632,7576.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2633,7577.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2634,7581.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2635,7582.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2636,7582.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
2637,7583.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2638,7591.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
2639,7594.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2640,7595.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2641,7595.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
2642,7601.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2643,7602.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2644,7602.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
2645,7611.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
2646,7614.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2647,7615.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
2648,7615.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2649,7616.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2650,7617.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2651,7621.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2652,7622.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2653,7631.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2654,7633.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2655,7634.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2656,7635.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
2657,7641.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2658,7642.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2659,7642.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2660,7651.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2661,7654.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2662,7655.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
2663,7655.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2664,7656.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
2665,7657.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2666,7657.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2667,7658.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2668,7661.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2669,7662.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2670,7662.0,61184,6,0,6,64 0E FB 00 FF FF FF FF ,Unknown
2671,7671.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2672,7674.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2673,7675.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
2674,7681.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2675,7682.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2676,7682.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
2677,7683.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
2678,7691.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
2679,7694.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2680,7695.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
2681,7696.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2682,7696.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2683,7701.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2684,7702.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2685,7711.0,61444,3,0,255,F0 FF 9E 1A 1C FF FF FF ,Unknown
2686,7714.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2687,7715.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
2688,7721.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2689,7722.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2690,7731.0,61444,3,0,255,F0 FF 9E 24 1C FF FF FF ,Unknown
2691,7732.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
2692,7733.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2693,7734.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2694,7735.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
2695,7736.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2696,7736.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2697,7741.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2698,7742.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2699,7742.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2700,7751.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
2701,7754.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2702,7755.0,61184,1,6,0,64 15 12 F0 11 19 93 0E ,Unknown
2703,7761.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2704,7762.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2705,7762.0,61184,6,0,6,64 0E 05 00 FF FF FF FF ,Unknown
2706,7763.0,65269,6,0,255,C8 FF FF FF FF 39 FF FF ,Unknown
2707,7763.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2708,7771.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2709,7774.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2710,7775.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
2711,7775.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2712,7776.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2713,7777.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2714,7777.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2715,7781.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2716,7782.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2717,7782.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
2718,7791.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2719,7794.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2720,7795.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
2721,7801.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2722,7802.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2723,7802.0,65129,6,0,255,7A 24 1E 27 FF FF 60 FE ,Unknown
2724,7811.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
2725,7814.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2726,7815.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
2727,7815.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2728,7816.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2729,7817.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2730,7817.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2731,7821.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2732,7822.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
2733,7831.0,61444,3,0,255,F0 FF 9D 12 1C FF FF FF ,Unknown
2734,7832.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2735,7833.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2736,7834.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2737,7835.0,61184,1,6,0,64 15 16 F0 09 19 93 0E ,Unknown
2738,7841.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2739,7842.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2740,7842.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
2741,7851.0,61444,3,0,255,F0 FF 9E 1C 1C FF FF FF ,Unknown
2742,7854.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2743,7855.0,61184,1,6,0,64 15 17 F0 04 19 93 0E ,Unknown
2744,7856.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2745,7856.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2746,7857.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2747,7861.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2748,7862.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2749,7863.0,61184,6,0,6,64 0E 0F 00 FF FF FF FF ,Unknown
2750,7871.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
2751,7874.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2752,7875.0,61184,1,6,0,64 15 18 F0 11 19 93 0E ,Unknown
2753,7881.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2754,7882.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2755,7882.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
2756,7891.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2757,7894.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2758,7895.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
2759,7895.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2760,7896.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2761,7901.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2762,7902.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2763,7911.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2764,7914.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2765,7915.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
2766,7921.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2767,7922.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2768,7922.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2769,7931.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2770,7933.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2771,7934.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2772,7935.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
2773,7936.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2774,7941.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2775,7942.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2776,7942.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2777,7951.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
2778,7954.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2779,7955.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
2780,7961.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2781,7962.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2782,7962.0,61184,6,0,6,64 0E 19 00 FF FF FF FF ,Unknown
2783,7971.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
2784,7974.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2785,7975.0,61184,1,6,0,64 15 1D F0 09 19 93 0E ,Unknown
2786,7976.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2787,7976.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2788,7977.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2789,7981.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2790,7982.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2791,7982.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
2792,7991.0,61444,3,0,255,F0 FF 9E 22 1C FF FF FF ,Unknown
2793,7994.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2794,7995.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
2795,8001.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2796,8002.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2797,8011.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
2798,8014.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2799,8015.0,61184,1,6,0,64 15 1F F0 11 19 93 0E ,Unknown
2800,8015.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2801,8016.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2802,8017.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2803,8021.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2804,8022.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2805,8022.0,64947,6,0,255,FF FF D4 28 FF FF FF FF ,Unknown
2806,8023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2807,8031.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
2808,8033.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2809,8034.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2810,8035.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
2811,8041.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2812,8042.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2813,8043.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2814,8051.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
2815,8054.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2816,8055.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
2817,8055.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2818,8056.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2819,8057.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2820,8061.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2821,8062.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2822,8062.0,61184,6,0,6,64 0E 23 00 FF FF FF FF ,Unknown
2823,8071.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2824,8074.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2825,8075.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
2826,8081.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2827,8082.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2828,8082.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
2829,8083.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2830,8091.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
2831,8094.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2832,8095.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
2833,8096.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2834,8096.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2835,8101.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2836,8102.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2837,8102.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
2838,8111.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
2839,8114.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2840,8115.0,61184,1,6,0,64 15 14 F0 04 19 93 0E ,Unknown
2841,8121.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2842,8122.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2843,8131.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
2844,8133.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2845,8134.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2846,8135.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
2847,8136.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2848,8141.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2849,8142.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2850,8142.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2851,8151.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
2852,8154.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2853,8155.0,61184,1,6,0,64 15 16 F0 11 19 93 0E ,Unknown
2854,8161.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2855,8162.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2856,8162.0,61184,6,0,6,64 0E 2D 00 FF FF FF FF ,Unknown
2857,8171.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2858,8174.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2859,8175.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
2860,8176.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2861,8176.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2862,8177.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2863,8177.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2864,8181.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2865,8182.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2866,8182.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
2867,8183.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
2868,8191.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2869,8194.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2870,8195.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
2871,8201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2872,8202.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2873,8202.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2874,8211.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
2875,8214.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2876,8215.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
2877,8216.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2878,8216.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2879,8217.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
2880,8217.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2881,8221.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2882,8222.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2883,8231.0,61444,3,0,255,F0 FF 9D 14 1C FF FF FF ,Unknown
2884,8233.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2885,8234.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2886,8235.0,61184,1,6,0,64 15 1A F0 09 19 93 0E ,Unknown
2887,8241.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2888,8242.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2889,8242.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2890,8251.0,61444,3,0,255,F0 FF 9E 1E 1C FF FF FF ,Unknown
2891,8254.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2892,8255.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
2893,8256.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2894,8256.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
2895,8257.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2896,8257.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2897,8258.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2898,8261.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2899,8262.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2900,8263.0,61184,6,0,6,64 0E 37 00 FF FF FF FF ,Unknown
2901,8271.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
2902,8274.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2903,8275.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
2904,8281.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2905,8282.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2906,8282.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
2907,8291.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
2908,8294.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2909,8295.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
2910,8296.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
2911,8296.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2912,8297.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
2913,8297.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
2914,8298.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2915,8298.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2916,8299.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2917,8301.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2918,8302.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2919,8302.0,65262,6,0,255,4F 41 FF FF FF FF FF FF ,Unknown
2920,8311.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2921,8314.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2922,8315.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
2923,8321.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2924,8322.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2925,8331.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2926,8332.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
2927,8333.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2928,8334.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2929,8335.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
2930,8336.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2931,8341.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2932,8342.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2933,8342.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
2934,8352.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
2935,8354.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2936,8355.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
2937,8361.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
2938,8362.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2939,8362.0,61184,6,0,6,64 0E 41 00 FF FF FF FF ,Unknown
2940,8371.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
2941,8374.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2942,8375.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
2943,8376.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2944,8376.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2945,8377.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2946,8381.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
2947,8382.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
2948,8382.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
2949,8383.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
2950,8391.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
2951,8394.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2952,8395.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
2953,8401.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2954,8402.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
2955,8411.0,61444,3,0,255,F0 FF 9D 2E 1C FF FF FF ,Unknown
2956,8414.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2957,8415.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
2958,8415.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2959,8416.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2960,8417.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
